"","f","e","d","tau_q","tau_s","v_s","y"
"1147",0.510252335101202,0.990700980750844,453.28760270495,9.88618743838742,523.778025481151,0.258340301690623,0.639791833629399
"1148",0.836223670273855,1.00463208440226,401.777110248804,2.15617074863985,124.56193291815,0.120672298595309,1.00610028732519
"1149",0.796210254767746,0.993735453309491,295.788902509958,1.5347248269245,992.278917456279,0.680923888925463,0.973790902708592
"1150",1.23696657317521,1.00153507015202,485.740663786419,9.63616735534742,706.706172280246,0.835789106786251,1.40517011716545
"1151",1.34070892097259,1.00943166693207,504.071221989579,4.62525016861036,908.309559951304,0.27639463590458,1.29615694705726
"1152",1.37832003227265,0.99726035123691,87.4428007053211,6.27178149297833,176.131529763807,0.578090312425047,0.841664071480611
"1153",0.792802761766896,1.00080122903921,223.700825776905,0.392844167072326,308.432035853621,0.727506125345826,0.867896458053
"1154",1.35428782506676,0.99275603633374,452.591564226896,0.510609701741487,544.794021893758,0.70139634469524,1.33480586796653
"1155",1.43443251774476,0.992510737157427,71.717042545788,3.1483521242626,412.330509790918,0.103750935057178,1.31252686548384
"1156",0.904077343867928,0.998543831957504,60.8335906406865,2.99042622093111,455.526939266128,0.998670128639787,1.01120927613904
"1157",0.728488140266225,0.993004035893828,228.844477748498,6.4639887213707,437.501260959543,0.251065655611455,0.785749069084169
"1158",0.512061008943081,0.999942862987518,188.952906592749,4.37167163938284,677.032774320105,0.400527491699904,0.702619402300585
"1159",0.752246927229524,1.00154376782943,543.486506282352,5.22393225925043,155.260530124651,0.0348860621452332,0.868626501954184
"1160",1.33712663199583,1.00110112085007,378.466189675964,4.89411226008087,223.533687158488,0.130454778438434,1.20183139980672
"1161",0.631167696082801,1.00112495111767,475.783377722837,4.41463978262618,97.0256028731819,0.563775905175135,0.681842907765055
"1162",0.841316874829888,1.00533361590467,508.528944756836,3.77628946211189,634.886189231183,0.84843720914796,1.1981044748043
"1163",1.42922395352104,0.998044520793483,153.642865782604,1.07994926860556,569.883382775588,0.819138917839155,1.12584441402159
"1164",0.751676713574514,1.00498467209283,295.820275275037,7.73021458880976,575.671425826149,0.694518964271992,0.923422351458196
"1165",1.08131318121047,0.99804452593904,104.786701570265,2.35475530149415,284.295554485871,0.467907550279051,0.881620254316144
"1166",1.4063981762232,0.991424724496901,191.513192444108,1.78364061750472,837.227473197272,0.997829367406666,1.36590085896645
"1167",0.644290992749691,1.00581831436139,64.8715076502413,8.67503985762596,521.242147408193,0.528063802281395,0.713673612646918
"1168",0.638890008900151,1.00163363044616,273.316604387946,9.74115335149691,108.775670424802,0.814179810229689,0.744786750471786
"1169",0.999612096689477,0.998357033594511,62.9243273986503,2.09714832250029,367.307320723776,0.514633737737313,0.851716654965278
"1170",1.03151078173721,0.997687704823911,116.427674726583,5.78959540463984,420.266630594851,0.554720892105252,0.83239071478778
"1171",0.990248961133718,0.992332457872108,52.7783343102783,0.289431342389435,18.3211145852692,0.513251048512757,1.53192987452803
"1172",1.04927763436751,0.99201042868197,424.391172779724,6.74273736076429,245.793339133961,0.434062354499474,1.10430397642397
"1173",1.40391224064694,0.991968190628104,473.672838369384,1.12607899354771,154.857872130815,0.0451227817684412,1.34826605196608
"1174",1.26055019093508,1.00878357261419,449.349926738068,7.40873424801975,829.438612046652,0.863722156966105,1.42717253824636
"1175",0.660582908887252,0.996479423628189,460.251662833616,1.92965334281325,393.307033105521,0.825341639574617,0.923458570570021
"1176",1.14332016837613,0.997467604824342,61.7334327660501,3.4366967016831,16.2314662383869,0.58162853308022,1.16861706821489
"1177",0.647185974979609,0.992940767914988,109.484644560143,7.08949565887451,796.47944624885,0.0861083166673779,0.988250873424486
"1178",0.601430558126256,0.990159889082424,174.295472051017,8.64380354294553,266.399766217219,0.125125355552882,0.817934785417564
"1179",1.34342503129335,0.997350846808404,297.395396232605,8.7491913093254,812.937293736031,0.592822851380333,1.24385701786907
"1180",0.909912778289825,0.994829806708731,318.431855249219,1.22257670154795,566.389254776295,0.686150014633313,1.01592312474583
"1181",1.23445320153439,1.0095536612533,285.557427979074,8.04656250635162,35.1354953413829,0.782158230198547,1.13335958705981
"1182",1.39199174545535,1.00944361427333,508.514465484768,7.16705593047664,762.924108044244,0.103851232444867,1.29820752216271
"1183",0.682781134724453,1.00839369446505,515.451131341979,1.65773666463792,862.374204401858,0.501530056353658,0.882328882365649
"1184",1.40585906524973,0.992591462684795,127.640713541768,8.34562220145017,21.0627158894204,0.0288955694995821,1.14683202676108
"1185",1.45692409924993,1.00148713733535,83.8385449722409,0.821484685875475,883.078077738173,0.802422735840082,1.04805711595891
"1186",1.2411833421869,0.994057494723238,109.83873095829,0.492523910943419,941.098761844914,0.41268837172538,1.3447035149223
"1187",1.03594665067101,1.0004322493542,137.514407350682,6.99423921527341,160.68614476826,0.753617971902713,0.846304609846204
"1188",1.45350191836075,1.00427047763485,353.606773144566,3.64816189277917,265.482716436964,0.0671855171676725,1.23929507960006
"1189",0.835208323776558,0.993862402946688,378.515369561501,9.3616447574459,635.896284035407,0.995898002292961,1.24783999627649
"1190",0.730546999482274,0.990460363682359,210.805483232252,7.65450213337317,278.908858990762,0.860612707678229,0.879573841787483
"1191",0.646244574796245,1.00714119679295,341.957756853662,1.53421809896827,601.561896633357,0.683079414069653,0.817705690104083
"1192",1.38170496887358,1.00920959258452,396.61354473792,1.22857546899468,631.771994105075,0.397456956095994,1.28354301792219
"1193",0.533095557235017,1.00580805185251,72.5421838695183,2.24568729056045,720.539829063928,0.301259254105389,1.09614434118626
"1194",1.08202886908145,1.0098650926305,259.806957282126,6.82407480897382,311.051970040426,0.132110975915566,1.02291512613393
"1195",0.567281605668202,1.00998927543871,530.38013628684,7.99459747737274,817.320428271778,0.884991411585361,1.0524126894379
"1196",1.41074954160319,0.99578225298319,204.689969378524,0.151424203068018,330.076266839169,0.749733357224613,1.15930300855627
"1197",0.705531148698017,1.00998381583486,127.419125824235,5.19001926761121,897.254824903794,0.718010468175635,0.862188611233965
"1198",0.504592191187501,1.00262539049145,542.449192330241,5.5934684840031,121.9799512194,0.695630630245432,0.64798835552032
"1199",1.08578419825824,0.991978134424426,508.728871191852,4.97338890563697,640.602009559516,0.0954881734214723,1.14003859400301
"1200",0.701555496306926,0.992701429734007,399.46295642294,6.97504102950916,584.233455713838,0.36000063107349,0.78140869547177
"1201",1.25503580878319,0.99394577709958,122.462239768356,7.68346710363403,788.222428577719,0.0364328192081302,1.13024328855075
"1202",0.537783040424645,1.00222895119339,205.384780373424,1.33795543340966,947.430046508089,0.560987778240815,0.812278126717145
"1203",0.899466503171086,0.991294532716274,65.2424914995208,5.38677561562508,966.758679205086,0.255293322028592,0.998679811553194
"1204",0.680366070234984,1.00842730028555,183.730655768886,7.77063915738836,518.993741767481,0.238710787147284,0.782880275901376
"1205",1.35137607530521,1.00696434357669,129.259497928433,6.20832531014457,835.164198512211,0.510748770786449,0.990863359983894
"1206",1.39339529816823,1.00847947872244,248.629597201943,6.32502777501941,759.18174829334,0.00102288648486137,1.16712043860556
"1207",1.09367493610659,1.00978606508579,340.092342998832,1.38201006688178,789.003686531214,0.372156266588718,1.13803921350518
"1208",0.967954595099971,1.00414277956821,395.287608797662,7.07592787221074,219.325243874919,0.0716766726691276,1.02280954291991
"1209",0.592216108219534,1.00521600900684,352.380562177859,4.95379469590262,983.712826218689,0.230183295672759,0.732813686064325
"1210",1.13523289399052,1.00919086092152,465.692662703805,7.35551079502329,730.08205401944,0.985230632126331,1.44426257067849
"1211",0.969557405441835,1.00061135151889,231.239375029691,0.805722591467202,252.585803391412,0.68746389541775,0.934438225109889
"1212",1.42653675028884,0.996866712276824,115.953272976913,6.97108467109501,498.65839746315,0.484149099793285,0.946603690496959
"1213",0.603572992134675,1.00944139025174,409.645745134912,2.81937311636284,757.08268997143,0.560542732710019,0.770492616926658
"1214",1.34176140628585,1.00268815479707,546.545932604931,2.39363935543224,819.14139501052,0.736443557310849,1.40511003781351
"1215",1.43327916530722,1.00239037113264,376.077394420281,6.80768051184714,999.174049997237,0.823450451716781,1.4262226390494
"1216",1.42086992925794,0.999867534204386,171.618342353031,4.54242269974202,315.039539553691,0.767555693397298,1.09971024329131
"1217",1.13167039631696,0.992925470895134,205.838772072457,9.40262443618849,236.379126165994,0.983703886391595,1.14995373334906
"1218",0.703197921851486,0.99063867398072,280.537993600592,1.25023320317268,816.610544947907,0.81465083011426,0.963468650781092
"1219",1.38956064661795,1.00006832683925,420.846683741547,9.10913280909881,647.350783287548,0.397390510421246,1.28584141645128
"1220",1.16105913092212,0.998127140062861,486.194500070997,8.80076753441244,629.035871231463,0.540026426315308,1.26734907920993
"1221",0.615433209335268,0.99764707590919,337.758416612633,4.65565670980141,65.0969007797539,0.994774550432339,0.781163814037501
"1222",0.828539378002122,0.997469673100859,355.547655327246,9.68809134559706,862.374856180977,0.177744344808161,0.897653274572717
"1223",0.832654648452833,1.00149176508654,51.2024332536384,2.4286016006954,810.947044686181,0.517769953934476,0.859118832058781
"1224",1.02151760599406,1.00889560373966,202.567913406529,7.18427836196497,244.950439892709,0.191577782621607,0.957504304539807
"1225",0.87747886170803,1.00646982028615,458.116627950221,1.39226795639843,255.98993954598,0.565272605279461,1.00427484298364
"1226",0.711779852390125,0.995520804175176,240.902020200156,9.46437186794356,195.197189997416,0.145397898741066,0.801467258878098
"1227",0.528433603226975,1.00145987272263,533.49740949925,2.55966419819742,598.056614542147,0.0962686175480485,0.93601561747451
"1228",1.06215610472316,0.998595468434505,413.648040918633,0.356859986204654,774.304117566207,0.524824295891449,1.23068388579023
"1229",0.944513409856543,1.0098680090392,510.33027546946,8.65573753137141,912.74387130281,0.27288775681518,1.09856723534383
"1230",0.521653236580849,1.00631575026549,232.309901108965,4.57920714281499,778.156445893692,0.704250839306042,0.777140154717107
"1231",1.37730702129954,0.992756644999608,286.796551034786,5.16178045654669,150.486985171447,0.736760146450251,1.2088849444773
"1232",0.535523448131815,1.00690258386545,167.26289766375,6.39161119703203,368.518172670156,0.55614034156315,0.64236508094437
"1233",0.567374472033069,1.00466894879937,242.647137329914,7.03337721526623,170.422360472148,0.227535333717242,0.702615542195562
"1234",1.49580388330685,0.997167654884979,229.742716252804,0.224979501217604,169.617281620158,0.574254604056478,1.21827456209834
"1235",0.981381372541025,1.00920710837934,372.443897253834,8.91285382444039,836.170023956802,0.373803816502914,1.06563124425525
"1236",1.46403352893719,0.997395737213083,61.2920610699803,2.17154416721314,670.334900367307,0.231458985246718,1.26487101212881
"1237",0.912762291954666,0.993768058274873,145.120868179947,9.71251046983525,319.244875075528,0.975795236416161,1.02314914519863
"1238",0.520171177100226,1.00913477062248,236.394007061608,0.593842547386885,504.990227951203,0.605125159956515,0.886475745176258
"1239",0.86567880864425,0.99722925468348,139.088175795041,2.01101946644485,417.952588595217,0.904324897797778,0.950589015975282
"1240",1.0480978943018,1.00996355336625,296.371412300505,3.65149475634098,617.685735989362,0.88955619558692,1.23811959767133
"1241",0.760873388491407,0.997717804671265,537.927440437488,7.53463707398623,321.662452257005,0.464167264522985,0.91052765441093
"1242",0.796994752010167,1.00635086867027,312.891321443021,5.62485439004377,440.827787467279,0.563205703161657,0.872577911461135
"1243",0.693835353936836,1.00437722474802,404.112783679739,4.76108103059232,239.928433849709,0.706593233393505,0.838261129526307
"1244",1.38222834189253,1.00368909105193,306.181576405652,5.1678041415289,877.966692412738,0.938392717158422,1.4282316106853
"1245",0.834040513720199,1.00634043404832,421.271851006895,9.38722070772201,745.450110078091,0.21270884363912,0.931568982692431
"1246",0.774877033421606,0.996594568504952,541.845268523321,4.21889307675883,404.122902802192,0.814094349276274,1.08252006930804
"1247",0.582359085084707,1.00994684037287,373.337171110325,0.390690509229898,853.995248535648,0.826736763352528,0.947725043890767
"1248",0.537778523975819,0.997334064138122,486.184138292447,6.98688626289368,95.4180022899527,0.612384002655745,0.629196897407793
"1249",1.09905215609649,0.99582219870761,98.32604364492,2.07394641591236,430.575115015963,0.0734392709564418,1.42657524693579
"1250",1.11134405574591,0.996436781105585,456.700061168522,2.00720088556409,561.423085012939,0.503299284726381,1.18865406171141
"1251",0.98204822488299,1.00665069502778,105.912603973411,9.56393726868555,636.394898960134,0.45233640470542,0.853838677977693
"1252",1.44968332909809,0.992639538105577,224.890672438778,0.450740263331681,565.270273413043,0.601130574475974,1.20899520153659
"1253",0.583939788156956,0.993993389909156,521.336695249192,7.579552361276,85.080431594979,0.235032731667161,0.660128699072131
"1254",1.26875677519308,1.00259786392562,450.416398071684,1.03036914486438,877.803509579971,0.496603126637638,1.28844450611454
"1255",0.977271461153239,1.00161640902981,100.173814059235,8.65191776305437,893.359717207495,0.711529571330175,0.94298165614123
"1256",1.13213573396967,1.00536359798629,337.574378657155,9.82858704868704,211.540167951025,0.60302495630458,1.14933440266601
"1257",0.541626471552834,1.0041921488056,159.271134017035,3.19832097738981,540.95956245088,0.858764985110611,0.840902934256434
"1258",0.646844975875527,1.00420087406877,326.163569535129,3.98472379427403,927.193668051623,0.924546211725101,1.10631769284958
"1259",0.947301978004932,0.997627307735384,300.941424863413,5.69437673548236,277.574925369117,0.309917189180851,0.929372476552535
"1260",1.02627928043546,0.994770999909379,157.631363207474,9.73020051605999,820.747305600671,0.699272219091654,0.998262737014436
"1261",1.27675231453793,0.997580244480632,366.413382533938,4.25526269245893,744.868406158639,0.0150824233423918,1.18375181280119
"1262",1.0028035293875,0.997777153956704,188.023840961978,6.6055294056423,933.256097956328,0.819835791597143,1.11528433002158
"1263",0.978747310342103,0.994590824595653,479.431368713267,5.88112294441089,930.699852359248,0.663995467824861,1.22170955139446
"1264",0.789648494675592,1.00047859480605,319.443350494839,5.92287419829518,596.376720141852,0.268105908762664,0.840242952777875
"1265",0.73661019838585,1.00198324024677,375.456337770447,3.26383887557313,743.81961626932,0.412812027614564,0.834003263640643
"1266",0.71630752830936,0.993997997851111,537.613126286305,9.46989960037172,583.699173885398,0.29460512381047,0.841086324432094
"1267",0.588471740476623,1.00737831180915,159.790174872614,4.74036587867886,522.529949883465,0.967374958330765,0.98160482560963
"1268",1.16856993782164,0.996640258622356,515.953040285967,8.03870179923251,362.68131131772,0.074846216943115,1.19579975821841
"1269",0.654863373135984,1.00457323163748,292.549838032573,6.9413363141939,807.782821728615,0.93404499697499,1.09363908947434
"1270",0.91898353839463,1.00876017690171,111.299728113227,0.604669097810984,513.306475419085,0.332811017753556,1.41275093991285
"1271",1.44087828161025,1.00651169428602,178.024519537576,4.17064248584211,399.371256664163,0.560024296399206,1.06394975034159
"1272",0.97193415718323,0.990341453412548,302.383482758887,3.0769231216982,745.636648940854,0.984984231414273,1.29073328912352
"1273",0.656217323608533,1.00548499838915,94.4623667281121,6.89639536896721,154.990203473717,0.701288459356874,0.636108138044252
"1274",0.799085317637607,0.999340734323487,437.012871331535,0.121050837915391,311.466712551191,0.37077799346298,1.21770743196506
"1275",0.960731895632878,0.993443222534843,155.472752009518,2.37238069996238,151.25723351608,0.355036387685686,0.929965787580305
"1276",1.32899395912716,1.00450782292057,310.544441756792,8.03597795311362,361.980532261077,0.168858596589416,1.16374592448042
"1277",0.649345494799152,1.00391480496153,279.274403653108,1.45299715688452,389.81331149349,0.609100405825302,0.736197318275516
"1278",1.45129729598591,0.995081141819246,127.975839260034,5.80286703305319,808.565710964613,0.583444052841514,1.01951346211862
"1279",1.32588928519578,1.00342919557821,123.866550461389,1.12216762267053,163.749519470148,0.729880880564451,0.895150885498361
"1280",0.910589952712715,0.99057382022962,459.422095282935,2.87223332794383,348.283785098465,0.118786080740392,1.01261529022573
"1281",0.746863725820392,1.00741409266368,134.275539731607,4.83686996856704,436.396432514302,0.239504165016115,0.890337752876651
"1282",1.38277107990177,1.00761125756893,456.586411641911,0.889822472818196,162.300583298784,0.079011564841494,1.37638386944255
"1283",0.527691480696037,0.995122145432979,211.213450133801,8.09303243178874,788.977043626364,0.581233564065769,0.721421319311772
"1284",0.947752935804263,0.995366270048544,215.780215524137,4.27764309570193,997.829313400434,0.373569886665791,0.930582456986467
"1285",1.3251738199109,0.990702735381201,370.859349216335,2.96158479293808,907.892679779325,0.788954873336479,1.35169530501265
"1286",1.2398846843356,0.994731783927418,519.820524682291,7.72750012343749,55.3829547308851,0.47540456824936,1.2478087334716
"1287",1.23719848367216,0.99742136488203,300.401086988859,2.35097591765225,135.256983360741,0.69582473509945,1.13754496662301
"1288",1.07062870800325,1.00446088337339,320.978976273909,6.60969188204035,395.108174704947,0.491407860303298,1.06821037668521
"1289",0.874356814885348,0.999954324089922,444.820519955829,0.54776294156909,628.486354696797,0.372504766564816,1.15266319061134
"1290",0.785329074125573,1.00951557142194,165.72226905264,0.813282164745033,531.571553434478,0.765651046298444,0.862370017873517
"1291",0.772386265910998,0.99361052619759,372.449629195035,0.691111385822296,215.224294838263,0.31167635996826,1.11768126849591
"1292",1.39445342100987,1.00545947904233,491.610944108106,8.3849593391642,693.820666286629,0.521536107873544,1.3542410257322
"1293",0.603084595167846,1.00184620353393,271.256261924282,6.96183121064678,304.47768070153,0.588809448527172,0.680481628466798
"1294",0.990574652321473,1.00065745417494,264.940468897112,6.38512240955606,357.84459034563,0.871182510163635,1.11628150351603
"1295",1.34631310241127,1.00304379833862,537.061272491701,3.33149081096053,38.9628196146805,0.437139569083229,1.28127761876642
"1296",1.44628556073473,0.99362535928376,282.170391827822,2.35735083231702,862.252877851715,0.944151778239757,1.41592663483762
"1297",1.18130908837372,1.00735012706835,329.262937023304,6.88483441481367,756.424100655131,0.451213910942897,1.16222959738852
"1298",1.0328718526365,1.00739789841697,87.3224590439349,4.07140817726031,905.693349069916,0.255041527329013,1.04116492646431
"1299",1.03185140668245,0.993027492715046,87.8198073012754,5.0631946278736,912.334531770321,0.837362287798896,1.01897052678878
"1300",1.20224349085072,0.996136099831201,431.833949009888,8.19005888653919,825.591940116137,0.584534705616534,1.27886399451423
"1301",0.813995568772614,0.997733573992737,487.776685226709,5.20691558951512,63.1394308072049,0.429868383565918,0.893886919412447
"1302",0.819391138611197,0.998297036779113,176.060144742951,8.00268978113309,440.599699864397,0.12325003487058,0.922432769254433
"1303",0.940529906881809,0.998607327984646,291.580771398731,6.67198475450277,160.151856059674,0.773300933651626,0.995384517139182
"1304",0.630835596930072,0.99598401854746,278.714349679649,4.14867994375527,106.260356877465,0.390668526059017,0.662258147292457
"1305",0.866252520579681,0.990056026875973,95.2428096905351,4.9728495744057,553.810820914805,0.606294149300084,0.786201898151443
"1306",1.12524192431772,0.993261455530301,141.740415780805,5.6187063222751,196.305089739617,0.533275574445724,0.849685302920085
"1307",0.616147367741749,1.00415660813451,149.916950799525,0.0426655379123986,52.7238624251913,0.51620056363754,1.20959262020586
"1308",0.590033586362213,1.00440040668938,57.2836523177102,6.14734144648537,598.010303594638,0.443896698299795,0.749755223006697
"1309",0.911324831882328,0.994039572090842,163.889310392551,3.51830091560259,986.768295862712,0.61149755329825,0.916024059485677
"1310",0.559629477320075,0.99765999329742,341.855020448565,2.01763652730733,934.877468692139,0.343359527178109,0.832537069388113
"1311",1.3591951953789,1.00587836066727,304.255359177478,2.22299854969606,100.470284183975,0.867105669109151,1.25114895256944
"1312",0.553203537354082,1.00162609360181,481.310405954719,1.93371803266928,511.467865005834,0.717454626224935,0.782411004407938
"1313",1.24781894102523,0.997558432701044,442.40922126919,0.392605601809919,991.95528664859,0.0405781231820583,1.50398985477882
"1314",0.555667282307357,0.991379523272626,345.911131543107,6.60751606337726,800.908122302499,0.85677004000172,0.972057578337977
"1315",1.36979424930939,1.00237740896177,547.791024856269,7.78183492133394,587.756316576852,0.347963579464704,1.32249753061643
"1316",0.614515701999724,1.00405671752058,93.3241131249815,8.04678948828951,256.963875745423,0.860878139035776,0.763214326788925
"1317",1.22834504349919,0.994201750340872,498.211706243455,4.76779799442738,168.11020065099,0.383113815216348,1.22477903319283
"1318",0.992431883226916,0.997803200413473,392.580652446486,0.896487922873348,268.487387673231,0.812594053335488,1.14551911967448
"1319",1.43885804923081,1.00775138806086,270.642120810226,7.25575169315562,59.851027415134,0.119629645487294,1.17790772924557
"1320",0.560947117620915,1.00701564014889,201.409650803544,1.17947040591389,645.593784013763,0.0376568289939314,1.65360260428263
"1321",1.11018170486966,1.00218630288728,423.228606651537,8.40817395364866,513.798856702633,0.618041810113937,1.23192198253389
"1322",1.42770674080418,0.992785214609466,473.124604742043,3.32547295838594,612.086174754659,0.210410533938557,1.26843926086345
"1323",1.4717551819125,1.00156811228488,55.7998911943287,3.38306929916143,605.555978663033,0.998771996237338,1.12616695026608
"1324",1.02704721946099,0.995911135841161,479.1310737608,6.19799690088257,693.252866682597,0.173875029198825,1.10294916439955
"1325",0.960996900211856,0.990227200151421,73.6986622912809,2.69536675652489,641.497054111678,0.597155215684325,0.821188407364142
"1326",1.38026158605532,0.99087245718576,186.975372559391,9.59496971452609,297.534444705816,0.917850871570408,1.19763013724964
"1327",0.96173071255146,1.00465485958848,53.0483767623082,4.38989414367825,886.937540317886,0.0344269962515682,1.34836307542064
"1328",1.43358048308471,0.993699128311127,488.241370371543,6.31072636460885,681.623235848965,0.0782012152485549,1.27197654709555
"1329",0.691592787151992,0.991035287552513,457.606619526632,9.97096753446385,627.915703731123,0.75364789320156,0.99821392420827
"1330",1.21982070455158,1.00086406739894,394.326542224735,3.19720060797408,617.029110037256,0.740918277297169,1.2982623944813
"1331",0.543875088441953,0.9986430542171,462.84919786267,1.59050217596814,985.479417332681,0.00336748291738331,1.29754900924437
"1332",0.971847016356721,1.00212405753322,328.612792026252,3.61382192699239,149.769531394122,0.603262409335002,0.979539870174396
"1333",1.06251721876504,1.00963797254954,251.895785052329,9.63969630887732,247.056880381424,0.815742113860324,1.09617089939702
"1334",0.804650681085721,1.00866979341023,362.564008287154,9.63543982710689,824.689563622233,0.696660335175693,1.05621422389215
"1335",0.907360996810555,0.998157267947681,344.250841019675,7.52085953019559,86.0249372839462,0.928796265041456,1.03996437117233
"1336",0.557270477518275,0.99381973172538,51.088131335564,9.12656284403056,956.432313973783,0.57745363842696,0.75239105427605
"1337",0.542190912172034,1.00563051392324,355.895526427776,2.95879987766966,231.809291313402,0.23488247464411,0.786510171161723
"1338",1.48372079060243,1.00257001437247,326.33104508277,1.46041399333626,289.387228882406,0.354466112563387,1.24490368629926
"1339",1.30374013772996,1.00584817793686,393.754363944754,4.38805524259806,877.37689927686,0.149991901125759,1.2129284125954
"1340",1.30853318982588,0.995366889364086,241.860536928289,6.14345873706043,621.063925739145,0.370127700036392,1.08969359507428
"1341",1.35471437755802,0.990996401207522,393.840666580945,2.72885253885761,584.523754280526,0.402590060839429,1.22597084866684
"1342",1.28446433251554,0.997397983921692,409.218797180802,3.26057428726926,470.22511591902,0.980800698278472,1.42209503671126
"1343",1.34288737574422,0.998107065362856,158.032828662544,9.46686622686684,768.344510748284,0.148158197989687,1.04744899625774
"1344",1.32215771871449,1.00507245723624,261.718336446211,9.87376704346389,921.689591540489,0.60354945785366,1.22412053282469
"1345",1.07527519344182,0.994708900284022,336.309073446319,0.148691835347563,737.440324702766,0.680014945566654,1.19554969504469
"1346",0.510306681731552,1.00604724621866,327.756198192947,2.3615422938019,319.358764647041,0.888905425556004,0.821876960118666
"1347",1.33810362895781,1.00514587449376,106.026201345958,0.773726569022983,173.597526530502,0.759996760403737,0.878703006653651
"1348",1.09610986547375,1.0095219715545,528.138988255523,2.95262924395502,676.107992632315,0.366741257952526,1.20985392677708
"1349",1.4877760121675,0.997922310815193,271.505301073194,7.89323130622506,185.890306611545,0.238588896114379,1.17233921391776
"1350",0.967792080474853,0.995330073856749,113.037810497917,6.18091833544895,492.914881797042,0.448067954974249,0.835078720308329
"1351",1.38373439666645,1.009607543163,279.439627961256,0.339283032808453,124.075029377127,0.42801600904204,1.28445586290668
"1352",1.03301827237771,1.00033271721564,343.888468644582,0.892934058792889,716.261625462212,0.334884499432519,1.16286672602303
"1353",0.753969455363065,1.00424358672462,206.837572809309,1.12618511775509,771.077689148951,0.937826595734805,1.08372256628758
"1354",1.28969974723475,0.992695374381729,446.170994266868,5.50866816891357,516.300319599686,0.842385180760175,1.37507595555642
"1355",1.3147550833022,0.998886953569017,410.191282816231,0.263226740062237,43.7096352025401,0.962059705518186,1.27313582905621
"1356",0.794732367612258,0.999333228110336,406.082919985056,0.219273667316884,549.999306757236,0.226506949169561,1.43228753846512
"1357",0.535419453859165,0.99658168242313,281.446742080152,2.77966026682407,985.354276429862,0.24247853574343,0.864517802091713
"1358",1.28341186745854,0.991679982612841,274.064412410371,8.47094113240018,532.824278634507,0.987070932984352,1.35718538487951
"1359",0.653711666345432,0.993888265625574,100.130276940763,5.97249418497086,694.592005822342,0.883598444284871,0.932761141865465
"1360",0.520709929514512,0.997480234676041,112.089682673104,4.70368590205908,614.802561242832,0.284591059666127,0.838152327359154
"1361",1.20549398824403,0.990658270986751,339.677772554569,0.415321895852685,788.492795821512,0.745955852558836,1.26469300832049
"1362",0.524192357661039,1.00243450720329,121.895706350915,1.90694642951712,990.83613832714,0.258894867729396,1.14556079111685
"1363",1.31204045983793,0.992761631160974,380.07390727289,7.07418181933463,832.284701203462,0.395967164775357,1.22595996784927
"1364",0.956337582778022,1.00422775969841,222.724847798236,5.44393683318049,44.6225873974618,0.74589596525766,0.907029496326293
"1365",1.42542217300104,1.00132775959093,261.561750853434,3.63440275425091,558.801824334078,0.462512678466737,1.17047168173061
"1366",0.540740848744124,1.00705747103319,501.039703562856,0.648866642732173,388.907306869514,0.23501818976365,1.37326491031652
"1367",1.23185434821823,1.00636628258973,281.765452655964,3.5504554095678,156.714150757762,0.0844312368426472,1.13403455530006
"1368",0.894910390248358,1.00175571091473,340.497558307834,8.57810753863305,725.1745654759,0.349328098585829,0.956164296745539
"1369",0.564554218893707,1.00400862841867,365.496751572937,7.64441961655393,571.740725990385,0.165784419514239,0.691545683243433
"1370",1.08097412763925,0.996540622697212,452.345660957508,0.441777457017452,766.572279749671,0.896141413366422,1.3517310669256
"1371",0.642207566175446,0.998279929473065,234.990214067511,6.76492665661499,397.395764150424,0.933936723042279,0.954362357500461
"1372",0.823343231102288,0.996601972281933,299.651552294381,6.39587901998311,530.152273671702,0.703211588552222,0.965391094753784
"1373",1.23746232642622,1.00777179226279,523.685294389725,3.89820149168372,586.472160578705,0.357603101758286,1.26839057024907
"1374",1.46251125448214,1.00023100233637,281.090958579443,9.71628751605749,175.845389327733,0.967242839979008,1.3418658986128
"1375",1.1661021676922,0.990310795698315,80.9328990988433,8.73452476225793,69.2485480033793,0.625700525008142,0.845329213434387
"1376",1.27360521723346,0.993943446595222,69.3884152686223,6.63724396144971,750.809135233285,0.126088401069865,1.13491910877368
"1377",1.30030307570302,0.991137837097049,306.960740778595,5.2535298326984,166.475332904374,0.965369877172634,1.29632367024282
"1378",1.41685985797846,1.0015204965882,66.0515095340088,6.06631234753877,320.581904074643,0.720237786183134,0.855813856673385
"1379",0.889119715887889,1.00084817675874,303.798717167228,3.46834182506427,159.596610657172,0.762309876270592,0.943348004783979
"1380",1.24233111413957,1.00895768213551,92.9317766102031,9.53693268820643,365.386993675493,0.513160821516067,0.867775422577393
"1381",1.16284830636175,1.0063088791538,307.049998617731,2.38791344920173,91.667603777023,0.749771261122078,1.11214343443282
"1382",0.909090577384293,1.00682566525415,531.053127674386,5.84501358680427,344.685840978054,0.489678933052346,1.08290172226535
"1383",1.24984559207985,1.00300855544861,452.470198692754,3.71511329198256,34.5737954450306,0.978868887526914,1.27061683020201
"1384",0.806498518904507,1.00323892313056,232.908881688491,6.48825525073335,125.73326324462,0.414909872924909,0.778247541382514
"1385",1.34464687389152,0.99163512120489,260.843957494944,5.15033903997391,639.524996166583,0.327907518250868,1.11706439273984
